0,0,0,1,27-155,0,1,28/02/2013,1,0.333,3,0,0,0,50,0,-1.7,stiemgr01,12:57,0,LAL,5,2,55,0,1,1,MIN,@,L (-22)
0,0,0,0,27-157,0,2,02/03/2013,0,0,2,0,0,0,51,1,0.4,stiemgr01,14:13,4,POR,4,0,56,1,1,6,MIN,@,L (-15)
0,0,0,1,27-159,0,1,04/03/2013,0,0,1,0,0,0,52,1,-0.5,stiemgr01,9:11,0,MIA,2,0,57,0,0,1,MIN,0,L (-16)
0,0,0,0,27-161,0,2,06/03/2013,1,0.25,4,0,0,0,53,1,-1.3,stiemgr01,21:56,1,WAS,3,2,58,0,1,3,MIN,0,W (+5)
0,0,0,2,27-164,2,2,09/03/2013,4,0.571,7,0,0,0,54,1,6.7,stiemgr01,29:14:00,2,DEN,2,8,59,1,3,4,MIN,@,L (-23)
0,0,0,0,27-165,0,6,10/03/2013,5,0.5,10,0,0,0,55,1,7.7,stiemgr01,30:50:00,1,DAL,2,10,60,2,1,7,MIN,0,L (-23)
0,0,0,0,27-167,1,6,12/03/2013,3,0.6,5,0,0,0,56,1,4.3,stiemgr01,23:52,1,SAS,4,6,61,1,2,7,MIN,0,W (+24)
0,0,0,0,27-168,2,5,13/03/2013,5,0.385,13,3,0.75,4,57,1,8.2,stiemgr01,35:09:00,4,IND,5,13,62,1,2,9,MIN,@,L (-16)
0,0,0,1,27-170,4,4,15/03/2013,6,0.857,7,0,0,0,58,1,13.3,stiemgr01,31:55:00,1,HOU,4,12,63,0,0,5,MIN,@,L (-8)
0,0,0,0,27-172,0,2,17/03/2013,1,1,1,3,1,3,59,0,3.7,stiemgr01,15:08,0,NOH,4,5,64,1,1,2,MIN,0,W (+2)
0,0,0,0,27-173,1,6,18/03/2013,1,0.143,7,2,1,2,60,0,4.3,stiemgr01,23:46,1,MEM,1,4,65,3,1,7,MIN,@,L (-15)
0,0,0,0,27-176,1,0,21/03/2013,4,1,4,0,0,0,61,0,8.5,stiemgr01,11:33,2,SAC,1,8,66,0,0,2,MIN,@,L (-3)
0,0,0,1,27-177,3,7,22/03/2013,6,0.6,10,2,0.667,3,62,0,11,stiemgr01,34:15:00,3,PHO,5,14,67,0,3,10,MIN,@,W (+31)
0,0,0,0,27-179,0,1,24/03/2013,1,0.5,2,0,0,0,63,0,-0.5,stiemgr01,8:07,0,CHI,2,2,68,0,1,1,MIN,0,L (-7)
0,0,0,0,27-181,0,3,26/03/2013,1,0.2,5,0,0,0,64,0,-0.4,stiemgr01,18:13,0,DET,3,2,69,1,0,3,MIN,@,W (+23)
0,0,0,0,27-182,1,0,27/03/2013,0,0,2,0,0,0,65,0,-1.2,stiemgr01,6:56,1,LAL,3,0,70,0,0,1,MIN,0,L (-3)
0,0,0,0,27-184,0,2,29/03/2013,1,1,1,0,0,0,66,0,2.5,stiemgr01,11:49,0,OKC,2,2,71,1,0,2,MIN,0,W (+8)
0,0,0,1,27-185,2,4,30/03/2013,5,0.714,7,2,1,2,67,1,13.3,stiemgr01,40:04:00,3,MEM,3,12,72,2,2,7,MIN,0,L (-13)
0,0,0,0,27-187,0,0,01/04/2013,0,0,0,0,0,0,0,Did Not Play,0,stiemgr01,0,0,BOS,0,0,73,0,0,0,MIN,0,W (+10)
0,0,0,2,27-189,3,3,03/04/2013,1,0.333,3,0,0,0,68,0,5.6,stiemgr01,11:20,1,MIL,2,2,74,2,1,4,MIN,@,W (+9)
0,0,0,0,27-191,0,2,05/04/2013,0,0,0,0,0,0,69,0,0.2,stiemgr01,6:57,0,TOR,1,0,75,0,0,2,MIN,0,L (-2)
0,0,0,0,27-192,1,1,06/04/2013,0,0,2,2,1,2,70,0,2.1,stiemgr01,12:02,3,DET,4,2,76,0,0,4,MIN,0,W (+6)
0,0,0,3,27-195,2,9,09/04/2013,3,0.429,7,0,0,0,71,0,8.1,stiemgr01,22:12,0,GSW,1,6,77,0,0,9,MIN,@,L (-16)
0,0,0,1,27-196,0,7,10/04/2013,2,0.5,4,0,0,0,72,0,6.7,stiemgr01,22:40,1,LAC,2,4,78,3,1,8,MIN,@,L (-16)
0,0,0,1,27-198,2,6,12/04/2013,4,0.444,9,2,1,2,73,1,10.3,stiemgr01,40:34:00,1,UTA,4,10,79,3,1,7,MIN,@,L (-7)
0,0,0,0,27-199,4,4,13/04/2013,3,0.429,7,0,0,0,74,0,6.4,stiemgr01,31:18:00,1,PHO,4,6,80,2,1,5,MIN,0,W (+12)
0,0,0,0,27-201,0,8,15/04/2013,3,0.429,7,0,0,0,75,1,2.1,stiemgr01,23:40,0,UTA,4,6,81,0,1,8,MIN,0,L (-16)
0,0,0,0,27-203,1,8,17/04/2013,6,0.75,8,0,0,0,76,1,16.4,stiemgr01,32:31:00,1,SAS,3,12,82,5,0,9,MIN,@,W (+13)
0,0,0,0,23-329,0,0,31/10/2012,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,PHI,0,0,1,0,0,0,DEN,@,L (-9)
0,0,0,0,23-331,0,0,02/11/2012,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,ORL,0,0,2,0,0,0,DEN,@,L (-13)
0,0,0,0,23-332,0,0,03/11/2012,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,MIA,0,0,3,0,0,0,DEN,@,L (-3)
0,0,0,0,23-335,0,0,06/11/2012,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,DET,0,0,4,0,0,0,DEN,0,W (+12)
0,0,0,0,23-336,0,0,07/11/2012,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,HOU,0,0,5,0,0,0,DEN,@,W (+6)
0,0,0,0,23-338,0,0,09/11/2012,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,UTA,0,0,6,0,0,0,DEN,0,W (+20)
0,0,0,0,23-339,0,0,10/11/2012,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,GSW,0,0,7,0,0,0,DEN,@,W (+6)
0,0,0,0,23-341,0,0,12/11/2012,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,PHO,0,0,8,0,0,0,DEN,@,L (-10)
0,0,0,0,23-344,0,0,15/11/2012,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,MIA,0,0,9,0,0,0,DEN,0,L (-5)
0,0,0,0,23-346,0,0,17/11/2012,0,0,0,0,0,0,0,Did Not Play,0,stoneju01,0,0,SAS,0,0,10,0,0,0,DEN,@,L (-26)
0,0,0,0,23-348,0,0,19/11/2012,0,0,0,0,0,0,0,Did Not Play,0,stoneju01,0,0,MEM,0,0,11,0,0,0,DEN,@,W (+5)
0,0,0,0,23-350,0,0,21/11/2012,0,0,0,0,0,0,0,Did Not Play,0,stoneju01,0,0,MIN,0,0,12,0,0,0,DEN,@,W (+7)
0,0,0,0,23-352,0,0,23/11/2012,0,0,0,0,0,0,0,Did Not Play,0,stoneju01,0,0,GSW,0,0,13,0,0,0,DEN,0,W (+11)
0,0,0,0,23-354,0,0,25/11/2012,0,0,0,0,0,0,0,Did Not Play,0,stoneju01,0,0,NOH,0,0,14,0,0,0,DEN,0,W (+18)
0,0,0,0,23-355,0,0,26/11/2012,0,0,0,0,0,0,0,Did Not Play,0,stoneju01,0,0,UTA,0,0,15,0,0,0,DEN,@,L (-2)
0,0,0,0,23-358,0,0,29/11/2012,0,0,0,0,0,0,0,Did Not Play,0,stoneju01,0,0,GSW,0,0,16,0,0,0,DEN,@,L (-1)
0,0,0,0,23-359,0,0,30/11/2012,0,0,0,0,0,0,0,Did Not Play,0,stoneju01,0,0,LAL,0,0,17,0,0,0,DEN,@,L (-19)
0,0,0,0,23-362,0,0,03/12/2012,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,TOR,0,0,18,0,0,0,DEN,0,W (+3)
0,0,0,0,23-364,0,0,05/12/2012,0,0,0,0,0,0,0,Did Not Play,0,stoneju01,0,0,ATL,0,0,19,0,0,0,DEN,@,L (-4)
0,0,0,0,24-000,0,0,07/12/2012,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,IND,0,0,20,0,0,0,DEN,@,W (+3)
0,0,0,0,24-002,0,0,09/12/2012,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,NYK,0,0,21,0,0,0,DEN,@,L (-6)
0,0,0,0,24-004,0,0,11/12/2012,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,DET,0,0,22,0,0,0,DEN,@,W (+7)
0,0,0,0,24-005,0,0,12/12/2012,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,MIN,0,0,23,0,0,0,DEN,@,L (-3)
0,0,0,0,24-007,0,0,14/12/2012,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,MEM,0,0,24,0,0,0,DEN,0,W (+5)
0,0,0,0,24-009,0,0,16/12/2012,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,SAC,0,0,25,0,0,0,DEN,@,W (+25)
0,0,0,0,24-011,0,0,18/12/2012,0,0,0,0,0,0,0,Did Not Play,0,stoneju01,0,0,SAS,0,0,26,0,0,0,DEN,0,W (+6)
0,0,0,0,24-013,0,0,20/12/2012,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,POR,0,0,27,0,0,0,DEN,@,L (-8)
0,0,0,0,24-015,0,0,22/12/2012,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,CHA,0,0,28,0,0,0,DEN,0,W (+22)
0,0,0,0,24-018,0,0,25/12/2012,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,LAC,0,0,29,0,0,0,DEN,@,L (-12)
0,0,0,0,24-019,0,0,26/12/2012,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,LAL,0,0,30,0,0,0,DEN,0,W (+12)
0,0,0,0,24-021,0,0,28/12/2012,0,0,0,0,0,0,0,Did Not Play,0,stoneju01,0,0,DAL,0,0,31,0,0,0,DEN,@,W (+21)
0,0,0,0,24-022,0,0,29/12/2012,0,0,0,0,0,0,0,Did Not Play,0,stoneju01,0,0,MEM,0,0,32,0,0,0,DEN,@,L (-9)
0,0,0,0,24-025,0,0,01/01/2013,0,0,0,0,0,0,0,Did Not Play,0,stoneju01,0,0,LAC,0,0,33,0,0,0,DEN,0,W (+14)
0,0,0,0,24-027,0,0,03/01/2013,0,0,0,0,0,0,0,Did Not Play,0,stoneju01,0,0,MIN,0,0,34,0,0,0,DEN,0,L (-4)
0,0,0,1,24-029,0,0,05/01/2013,1,1,1,0,0,0,1,0,1.6,stoneju01,5:27,2,UTA,3,2,35,0,1,2,DEN,0,W (+19)
0,0,0,0,24-030,0,0,06/01/2013,0,0,0,0,0,0,0,Did Not Play,0,stoneju01,0,0,LAL,0,0,36,0,0,0,DEN,@,W (+7)
0,0,0,0,24-033,0,0,09/01/2013,0,0,0,0,0,0,0,Did Not Play,0,stoneju01,0,0,ORL,0,0,37,0,0,0,DEN,0,W (+3)
0,0,0,0,24-035,0,0,11/01/2013,0,0,0,0,0,0,0,Did Not Play,0,stoneju01,0,0,CLE,0,0,38,0,0,0,DEN,0,W (+7)
0,0,0,0,24-037,0,0,13/01/2013,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,GSW,0,0,39,0,0,0,DEN,0,W (+11)
0,0,0,0,24-039,0,0,15/01/2013,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,POR,0,0,40,0,0,0,DEN,0,W (+4)
0,0,0,0,24-040,0,0,16/01/2013,0,0,0,0,0,0,2,0,0,stoneju01,5:39,0,OKC,0,0,41,0,0,0,DEN,@,L (-20)
0,0,0,0,24-042,0,0,18/01/2013,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,WAS,0,0,42,0,0,0,DEN,0,L (-4)
0,0,0,0,24-044,0,0,20/01/2013,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,OKC,0,0,43,0,0,0,DEN,0,W (+3)
0,0,0,0,24-047,0,0,23/01/2013,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,HOU,0,0,44,0,0,0,DEN,@,W (+10)
0,0,0,0,24-050,0,0,26/01/2013,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,SAC,0,0,45,0,0,0,DEN,0,W (+28)
0,0,0,0,24-052,0,0,28/01/2013,0,0,0,0,0,0,0,Did Not Play,0,stoneju01,0,0,IND,0,0,46,0,0,0,DEN,0,W (+1)
0,0,0,0,24-054,0,0,30/01/2013,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,HOU,0,0,47,0,0,0,DEN,0,W (+8)
0,0,0,0,24-056,0,0,01/02/2013,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,NOH,0,0,48,0,0,0,DEN,0,W (+15)
0,0,0,0,24-060,0,0,05/02/2013,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,MIL,0,0,49,0,0,0,DEN,0,W (+8)
0,0,0,0,24-062,0,0,07/02/2013,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,CHI,0,0,50,0,0,0,DEN,0,W (+32)
0,0,0,0,24-064,0,0,09/02/2013,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,CLE,0,0,51,0,0,0,DEN,@,W (+8)
0,0,0,0,24-065,0,0,10/02/2013,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,BOS,0,0,52,0,0,0,DEN,@,L (-4)
0,0,0,0,24-067,0,0,12/02/2013,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,TOR,0,0,53,0,0,0,DEN,@,L (-1)
0,0,0,0,24-068,0,0,13/02/2013,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,BRK,0,0,54,0,0,0,DEN,@,L (-11)
0,0,0,0,24-074,0,0,19/02/2013,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,BOS,0,0,55,0,0,0,DEN,0,W (+7)
0,0,0,0,24-077,0,0,22/02/2013,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,WAS,0,0,56,0,0,0,DEN,@,L (-6)
0,0,0,0,24-078,0,0,23/02/2013,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,CHA,0,0,57,0,0,0,DEN,@,W (+14)
0,0,0,0,24-080,0,0,25/02/2013,0,0,0,0,0,0,0,Did Not Play,0,stoneju01,0,0,LAL,0,0,58,0,0,0,DEN,0,W (+11)
0,0,0,0,24-082,0,0,27/02/2013,0,0,0,0,0,0,0,Did Not Play,0,stoneju01,0,0,POR,0,0,59,0,0,0,DEN,@,W (+2)
0,0,0,0,24-084,0,0,01/03/2013,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,OKC,0,0,60,0,0,0,DEN,0,W (+2)
0,0,0,0,24-087,0,0,04/03/2013,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,ATL,0,0,61,0,0,0,DEN,0,W (+16)
0,0,0,0,24-088,0,0,05/03/2013,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,SAC,0,0,62,0,0,0,DEN,@,W (+7)
0,0,0,0,24-090,0,0,07/03/2013,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,LAC,0,0,63,0,0,0,DEN,0,W (+15)
0,0,0,0,24-092,0,0,09/03/2013,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,MIN,0,0,64,0,0,0,DEN,0,W (+23)
0,0,0,0,24-094,0,0,11/03/2013,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,PHO,0,0,65,0,0,0,DEN,@,W (+15)
0,0,0,0,24-096,0,0,13/03/2013,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,NYK,0,0,66,0,0,0,DEN,0,W (+23)
0,0,0,0,24-098,0,0,15/03/2013,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,MEM,0,0,67,0,0,0,DEN,0,W (+7)
0,0,0,0,24-101,0,0,18/03/2013,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,CHI,0,0,68,0,0,0,DEN,@,W (+1)
0,0,0,0,24-102,0,0,19/03/2013,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,OKC,0,0,69,0,0,0,DEN,@,W (+10)
0,0,0,0,24-104,0,0,21/03/2013,0,0,0,0,0,0,0,Did Not Play,0,stoneju01,0,0,PHI,0,0,70,0,0,0,DEN,0,W (+1)
0,0,0,1,24-106,0,1,23/03/2013,1,1,1,3,0.75,4,3,0,5.3,stoneju01,14:16,0,SAC,0,5,71,0,0,1,DEN,0,W (+6)
0,0,0,0,24-108,0,0,25/03/2013,0,0,0,0,0,0,4,0,-0.4,stoneju01,2:26,0,NOH,1,0,72,1,1,0,DEN,@,L (-24)
0,0,0,0,24-110,0,0,27/03/2013,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,SAS,0,0,73,0,0,0,DEN,@,L (-1)
0,0,0,0,24-112,0,0,29/03/2013,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,BRK,0,0,74,0,0,0,DEN,0,W (+22)
0,0,0,0,24-117,0,0,03/04/2013,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,UTA,0,0,75,0,0,0,DEN,@,W (+17)
0,0,0,0,24-118,0,0,04/04/2013,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,DAL,0,0,76,0,0,0,DEN,0,W (+1)
0,0,0,0,24-120,0,0,06/04/2013,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,HOU,0,0,77,0,0,0,DEN,0,W (+18)
0,0,0,0,24-124,0,0,10/04/2013,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,SAS,0,0,78,0,0,0,DEN,0,W (+10)
0,0,0,0,24-126,0,0,12/04/2013,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,DAL,0,0,79,0,0,0,DEN,@,L (-3)
0,0,0,0,24-128,0,0,14/04/2013,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,POR,0,0,80,0,0,0,DEN,0,W (+9)
0,0,0,0,24-129,0,0,15/04/2013,0,0,0,0,0,0,0,Inactive,0,stoneju01,0,0,MIL,0,0,81,0,0,0,DEN,@,W (+1)
0,0,0,0,24-131,0,0,17/04/2013,0,0,0,0,0,0,0,Did Not Play,0,stoneju01,0,0,PHO,0,0,82,0,0,0,DEN,0,W (+20)
0,0,0,0,29-352,0,0,02/11/2012,0,0,0,0,0,0,0,Inactive,0,stoudam01,0,0,MIA,0,0,1,0,0,0,NYK,0,W (+20)
0,0,0,0,29-354,0,0,04/11/2012,0,0,0,0,0,0,0,Inactive,0,stoudam01,0,0,PHI,0,0,2,0,0,0,NYK,0,W (+16)
0,0,0,0,29-355,0,0,05/11/2012,0,0,0,0,0,0,0,Inactive,0,stoudam01,0,0,PHI,0,0,3,0,0,0,NYK,@,W (+22)
0,0,0,0,29-359,0,0,09/11/2012,0,0,0,0,0,0,0,Inactive,0,stoudam01,0,0,DAL,0,0,4,0,0,0,NYK,0,W (+10)
0,0,0,0,29-363,0,0,13/11/2012,0,0,0,0,0,0,0,Inactive,0,stoudam01,0,0,ORL,0,0,5,0,0,0,NYK,@,W (+10)
0,0,0,0,29-365,0,0,15/11/2012,0,0,0,0,0,0,0,Inactive,0,stoudam01,0,0,SAS,0,0,6,0,0,0,NYK,@,W (+4)
0,0,0,0,30-000,0,0,16/11/2012,0,0,0,0,0,0,0,Inactive,0,stoudam01,0,0,MEM,0,0,7,0,0,0,NYK,@,L (-10)
0,0,0,0,30-002,0,0,18/11/2012,0,0,0,0,0,0,0,Inactive,0,stoudam01,0,0,IND,0,0,8,0,0,0,NYK,0,W (+12)
0,0,0,0,30-004,0,0,20/11/2012,0,0,0,0,0,0,0,Inactive,0,stoudam01,0,0,NOH,0,0,9,0,0,0,NYK,@,W (+22)
0,0,0,0,30-005,0,0,21/11/2012,0,0,0,0,0,0,0,Inactive,0,stoudam01,0,0,DAL,0,0,10,0,0,0,NYK,@,L (-3)
0,0,0,0,30-007,0,0,23/11/2012,0,0,0,0,0,0,0,Inactive,0,stoudam01,0,0,HOU,0,0,11,0,0,0,NYK,@,L (-28)
0,0,0,0,30-009,0,0,25/11/2012,0,0,0,0,0,0,0,Inactive,0,stoudam01,0,0,DET,0,0,12,0,0,0,NYK,0,W (+21)
0,0,0,0,30-010,0,0,26/11/2012,0,0,0,0,0,0,0,Inactive,0,stoudam01,0,0,BRK,0,0,13,0,0,0,NYK,@,L (-7)
0,0,0,0,30-012,0,0,28/11/2012,0,0,0,0,0,0,0,Inactive,0,stoudam01,0,0,MIL,0,0,14,0,0,0,NYK,@,W (+14)
0,0,0,0,30-014,0,0,30/11/2012,0,0,0,0,0,0,0,Inactive,0,stoudam01,0,0,WAS,0,0,15,0,0,0,NYK,0,W (+21)
0,0,0,0,30-016,0,0,02/12/2012,0,0,0,0,0,0,0,Inactive,0,stoudam01,0,0,PHO,0,0,16,0,0,0,NYK,0,W (+7)
0,0,0,0,30-019,0,0,05/12/2012,0,0,0,0,0,0,0,Inactive,0,stoudam01,0,0,CHA,0,0,17,0,0,0,NYK,@,W (+2)
0,0,0,0,30-020,0,0,06/12/2012,0,0,0,0,0,0,0,Inactive,0,stoudam01,0,0,MIA,0,0,18,0,0,0,NYK,@,W (+20)
0,0,0,0,30-022,0,0,08/12/2012,0,0,0,0,0,0,0,Inactive,0,stoudam01,0,0,CHI,0,0,19,0,0,0,NYK,@,L (-8)
0,0,0,0,30-023,0,0,09/12/2012,0,0,0,0,0,0,0,Inactive,0,stoudam01,0,0,DEN,0,0,20,0,0,0,NYK,0,W (+6)
0,0,0,0,30-025,0,0,11/12/2012,0,0,0,0,0,0,0,Inactive,0,stoudam01,0,0,BRK,0,0,21,0,0,0,NYK,@,W (+3)
0,0,0,0,30-027,0,0,13/12/2012,0,0,0,0,0,0,0,Inactive,0,stoudam01,0,0,LAL,0,0,22,0,0,0,NYK,0,W (+9)
0,0,0,0,30-029,0,0,15/12/2012,0,0,0,0,0,0,0,Inactive,0,stoudam01,0,0,CLE,0,0,23,0,0,0,NYK,0,W (+1)
0,0,0,0,30-031,0,0,17/12/2012,0,0,0,0,0,0,0,Inactive,0,stoudam01,0,0,HOU,0,0,24,0,0,0,NYK,0,L (-13)
0,0,0,0,30-033,0,0,19/12/2012,0,0,0,0,0,0,0,Inactive,0,stoudam01,0,0,BRK,0,0,25,0,0,0,NYK,0,W (+14)
0,0,0,0,30-035,0,0,21/12/2012,0,0,0,0,0,0,0,Inactive,0,stoudam01,0,0,CHI,0,0,26,0,0,0,NYK,0,L (-4)
0,0,0,0,30-037,0,0,23/12/2012,0,0,0,0,0,0,0,Inactive,0,stoudam01,0,0,MIN,0,0,27,0,0,0,NYK,0,W (+3)
0,0,0,0,30-039,0,0,25/12/2012,0,0,0,0,0,0,0,Inactive,0,stoudam01,0,0,LAL,0,0,28,0,0,0,NYK,@,L (-6)
0,0,0,0,30-040,0,0,26/12/2012,0,0,0,0,0,0,0,Inactive,0,stoudam01,0,0,PHO,0,0,29,0,0,0,NYK,@,W (+2)
0,0,0,0,30-042,0,0,28/12/2012,0,0,0,0,0,0,0,Inactive,0,stoudam01,0,0,SAC,0,0,30,0,0,0,NYK,@,L (-1)
0,0,0,0,30-046,1,1,01/01/2013,3,0.375,8,0,0,2,1,0,-1,stoudam01,16:41,0,POR,2,6,31,0,2,1,NYK,0,L (-5)
0,0,0,0,30-048,0,1,03/01/2013,4,0.4,10,2,0.5,4,2,0,3,stoudam01,20:57,1,SAS,2,10,32,1,2,2,NYK,0,W (+17)
0,0,0,1,30-050,0,2,05/01/2013,3,0.429,7,5,1,5,3,0,7.2,stoudam01,16:57,2,ORL,2,11,33,0,2,4,NYK,@,W (+8)
0,0,0,2,30-052,1,2,07/01/2013,4,0.667,6,5,0.833,6,4,0,12.3,stoudam01,27:50:00,0,BOS,1,13,34,0,0,2,NYK,0,L (-6)
0,0,0,0,30-055,1,5,10/01/2013,4,0.364,11,1,0.5,2,5,0,5.6,stoudam01,21:31,3,IND,3,9,35,0,0,8,NYK,@,L (-5)
0,0,0,0,30-056,0,1,11/01/2013,2,0.5,4,1,0.5,2,6,0,0.9,stoudam01,18:35,0,CHI,5,5,36,0,0,1,NYK,0,L (-7)
0,0,0,0,30-058,0,1,13/01/2013,3,0.5,6,6,1,6,7,0,8.7,stoudam01,23:02,2,NOH,5,12,37,0,0,3,NYK,0,W (+13)
0,0,0,1,30-062,0,3,17/01/2013,3,0.6,5,11,0.917,12,8,0,13.6,stoudam01,20:23,1,DET,5,17,38,1,2,4,NYK,@,W (+15)
0,0,0,0,30-066,0,5,21/01/2013,6,0.6,10,3,0.5,6,9,0,8.2,stoudam01,26:31:00,1,BRK,3,15,39,0,2,6,NYK,0,L (-3)
0,0,0,0,30-069,2,5,24/01/2013,4,0.571,7,7,0.875,8,10,0,14,stoudam01,20:28,4,BOS,5,15,40,0,1,9,NYK,@,W (+3)
0,0,0,1,30-071,1,2,26/01/2013,8,0.615,13,4,1,4,11,0,16.3,stoudam01,26:30:00,2,PHI,3,20,41,1,1,4,NYK,@,L (-17)
0,0,0,1,30-072,1,4,27/01/2013,6,0.667,9,6,0.75,8,12,0,14.1,stoudam01,29:28:00,4,ATL,4,18,42,0,3,8,NYK,0,W (+2)
0,0,0,1,30-075,2,3,30/01/2013,7,1,7,0,0,0,13,0,11.8,stoudam01,20:38,1,ORL,2,14,43,0,3,4,NYK,0,W (+16)
0,0,0,0,30-077,1,5,01/02/2013,5,0.5,10,7,0.875,8,14,0,13,stoudam01,24:17:00,2,MIL,3,17,44,1,2,7,NYK,0,W (+10)
0,0,0,0,30-078,0,4,02/02/2013,10,1,10,1,1,1,15,0,19.2,stoudam01,20:42,2,SAC,1,21,45,0,1,6,NYK,0,W (+39)
0,0,0,0,30-080,1,1,04/02/2013,8,0.571,14,4,1,4,16,0,14.2,stoudam01,28:18:00,2,DET,4,20,46,2,2,3,NYK,0,W (+14)
0,0,0,0,30-082,3,4,06/02/2013,6,0.545,11,7,0.778,9,17,0,16.8,stoudam01,28:06:00,2,WAS,2,19,47,1,1,6,NYK,@,L (-10)
0,0,0,1,30-084,0,1,08/02/2013,5,0.714,7,1,1,1,18,0,8.7,stoudam01,21:11,4,MIN,3,11,48,0,2,5,NYK,@,W (+6)
0,0,0,1,30-086,1,4,10/02/2013,4,0.444,9,1,1,1,19,0,4.7,stoudam01,25:20:00,2,LAC,4,9,49,1,3,6,NYK,0,L (-14)
0,0,0,0,30-089,0,2,13/02/2013,4,0.308,13,2,1,2,20,0,4.4,stoudam01,17:43,5,TOR,3,10,50,0,1,7,NYK,0,L (-4)
0,0,0,1,30-096,0,5,20/02/2013,1,0.2,5,5,0.833,6,21,0,3.5,stoudam01,21:46,2,IND,4,7,51,0,2,7,NYK,@,L (-34)
0,0,0,0,30-098,1,5,22/02/2013,6,0.6,10,2,0.5,4,22,0,6.9,stoudam01,26:42:00,1,TOR,4,14,52,0,3,6,NYK,@,L (-2)
0,0,0,0,30-100,0,3,24/02/2013,9,0.9,10,4,0.667,6,23,0,19.1,stoudam01,21:40,2,PHI,5,22,53,2,1,5,NYK,0,W (+6)
0,0,0,0,30-103,0,3,27/02/2013,6,0.857,7,2,1,2,24,0,9.9,stoudam01,19:32,1,GSW,3,14,54,0,2,4,NYK,0,W (+4)
0,0,0,0,30-105,0,2,01/03/2013,5,0.625,8,2,1,2,25,0,5.2,stoudam01,24:24:00,0,WAS,2,12,55,0,3,2,NYK,@,W (+8)
0,0,0,1,30-107,1,2,03/03/2013,5,0.714,7,2,0.5,4,26,0,7.9,stoudam01,21:15,0,MIA,1,12,56,0,2,2,NYK,0,L (-6)
0,0,0,2,30-108,1,4,04/03/2013,10,0.667,15,2,1,2,27,0,14.6,stoudam01,31:55:00,2,CLE,4,22,57,0,4,6,NYK,@,W (+5)
